training/actor/bound_loss,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,training/actor/any_oob,training/actor/coordinate_oob,training/actor/jacobian,training/actor/loss,training/actor/max_clip,training/actor/mean_clip,training/actor/q,training/actor/transport,training/control/adjoint_clip_fraction,training/control/adjoint_norm,training/control/applied_adjoint_norm,training/control/eta,training/control/gate,training/control/relative_critic_disagreement,training/teacher/endpoint_variance,training/teacher/q,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
0.00010507688,0.0,,,,,,,3909.7021,9005.292,5597.9023,286.67303,7843.119,-2863.5522,139293.6,,,,,,3910.3657,0.01938794460296631,11228.974729299545,1190000,0.19140625,0.010091146,0.0,0.66357726,0.042258978,0.00010507688,5625.704,0.6634722,0.0,9.510359,9.510359,0.1,1.0,0.004709496,0.47730625,5612.4883,0.0,189937.0,0.2121007249550221,36.437064880791596,100.0,1.882214069366455,-2.0071908407379135
0.000115142655,0.0,,,,,,,3261.4595,8658.883,5695.413,-2.3131907,2706.5464,-7476.478,128153.75,,,,,,3261.749,0.0194374165058136,11326.161816835403,1195000,0.17578125,0.008138021,0.0,0.28950804,0.08220279,0.000115142655,5715.634,0.2893929,0.0,7.48876,7.48876,0.1,1.0,0.0043526953,0.39336538,5657.6777,1.0,194937.0,60.91272086782804,3336.0149156128405,100.0,1.8800501823425293,108.69571214569838
7.423891e-05,0.0,,,,,,,2912.6511,9854.719,5745.9355,-14.02183,4225.621,-3335.9521,105732.35,,,,,,2912.9182,0.019370729398727415,11423.015469789505,1200000,0.109375,0.0055338545,0.0,0.26709434,0.14687324,7.423891e-05,5759.923,0.2670201,0.0,5.840753,5.840753,0.1,1.0,0.0030529788,0.3659141,5973.4062,0.0,199937.0,10.896908383317095,1905.511488937309,100.0,1.8715910911560059,60.701426443395
9.230005e-05,0.0,,,,,,,4807.8745,9865.359,5933.781,105.149506,4790.9785,-7501.763,177533.84,,,,,,4808.117,0.021166080951690674,11528.84588098526,1205000,0.1484375,0.0071614585,0.0,0.24271491,0.05773604,9.230005e-05,5952.41,0.24262261,0.0,8.669304,8.669304,0.1,1.0,0.0035006125,0.34777188,6134.9116,0.0,204913.0,-0.5450695576819932,-55.341419188937394,100.0,1.877549648284912,-5.086416450147086
7.941244e-05,0.0,,,,,,,3546.9292,9466.976,5914.0684,2257.32,1770.0508,-4210.13,103389.65,,,,,,3547.3052,0.019467413806915284,11626.182955503464,1210000,0.16796875,0.008138021,0.0,0.3759197,0.07282388,7.941244e-05,5936.1074,0.37584028,0.0,7.9475946,7.9475946,0.1,1.0,0.0041869087,0.39834875,6623.99,1.0,209913.0,60.8962331290777,5238.523472600741,100.0,1.8929245471954346,172.52606552510704
0.000120742036,0.0,,,,,,,4824.27,8863.298,5809.2754,13.7241955,4383.838,-2766.7373,144397.72,,,,,,4824.5645,0.01947876286506653,11723.576775074005,1215000,0.15625,0.008626303,0.0,0.29429132,0.11462593,0.000120742036,5837.1924,0.2941706,0.0,7.095596,7.095596,0.1,1.0,0.0048146206,0.44736093,5632.492,0.0,214913.0,0.6542846001940582,57.880272932968886,100.0,1.9645071029663086,-1.2877577835086407
8.011798e-05,0.0,,,,,,,3249.9531,8309.358,5822.191,-70.62828,4731.8877,-2071.463,103432.36,,,,,,3250.6582,0.01938913187980652,11820.522439956665,1220000,0.08203125,0.0047200522,0.0,0.7050864,0.060792446,8.011798e-05,5841.041,0.7050063,0.0,8.986269,8.986269,0.1,1.0,0.0045138216,0.38406593,6017.5903,0.0,219913.0,0.8481327015535534,67.16618409266344,100.0,1.8825538158416748,-0.9762096495483329
7.504481e-05,0.0,,,,,,,3785.4282,8593.487,5608.4023,949.3018,1817.3713,-3811.0164,88221.48,,,,,,3785.6152,0.019439676904678346,11917.72083067894,1225000,0.17578125,0.009277344,0.0,0.18710595,0.05616522,7.504481e-05,5626.258,0.18703091,0.0,7.9665656,7.9665656,0.1,1.0,0.003120422,0.35729918,5783.4346,0.0,224913.0,0.7295038636177293,49.9443129414047,100.0,1.8756258487701416,-1.5540142104801873
7.860745e-05,0.0,,,,,,,4355.8047,8609.07,5622.6797,1880.3287,4120.869,-3577.4062,149651.97,,,,,,4356.1743,0.01938293786048889,12014.635526657104,1230000,0.16015625,0.0073242188,0.0,0.3698668,0.06784952,7.860745e-05,5646.8066,0.36978817,0.0,6.874793,6.874793,0.1,1.0,0.0037336792,0.38982707,5548.7095,1.0,229913.0,60.89577841842656,2380.8849939499614,100.0,1.8626785278320312,76.65050520086768
3.8681144e-05,0.0,,,,,,,2599.1667,8202.17,5626.9385,1633.9099,4191.8823,-3447.1829,110409.586,,,,,,2599.3345,0.01939159517288208,12111.59350991249,1235000,0.0859375,0.0037434897,0.0,0.16766813,0.03628528,3.8681144e-05,5646.6357,0.16762945,0.0,6.380513,6.380513,0.1,1.0,0.0032525202,0.3926744,5657.9844,0.0,234913.0,0.581835404956219,12.972748833256539,100.0,1.8844058513641357,-2.794433336767233
6.779049e-05,0.0,,,,,,,2913.6963,11274.022,5719.3687,-46.95334,4560.6553,-2744.3572,81604.3,,,,,,2914.1409,0.019443293285369874,12208.809983253479,1240000,0.109375,0.0055338545,0.0,0.4445776,0.08987367,6.779049e-05,5737.3926,0.4445098,0.0,7.347548,7.347548,0.1,1.0,0.0031650146,0.41437528,6250.719,0.0,239991.0,0.7595957943285443,173.57492212428568,100.0,1.8802273273468018,2.5938701412983405
0.00011387365,0.0,,,,,,,4840.6494,11153.335,5543.331,1416.362,9301.869,-5396.4355,167338.88,,,,,,4840.8774,0.019449069499969482,12306.055336475372,1245000,0.08984375,0.005045573,0.0,0.22826865,0.20892203,0.00011387365,5560.725,0.22815478,0.0,4.5534954,4.5534954,0.1,1.0,0.0031627659,0.35499507,6029.331,0.0,244991.0,0.8314722824519963,81.89757639110834,100.0,1.9048113822937012,-0.4819622135898004
0.0001554256,0.0,,,,,,,8859.081,10434.001,5545.2183,-7.0499973,5423.3936,-3490.457,146254.0,,,,,,8859.321,0.019403642463684083,12403.073555231094,1250000,0.09375,0.005859375,0.0,0.24045867,0.14293253,0.0001554256,5564.18,0.24030325,0.0,6.3406897,6.3406897,0.1,1.0,0.017798314,0.41391844,5755.5493,1.0,249991.0,60.94703958504403,4546.597921412999,100.0,1.8765907287597656,149.31153002021546
7.2132e-05,0.0,,,,,,,2722.6685,11207.899,5683.6816,-113.5096,2217.0518,-2908.9014,79162.77,,,,,,2722.835,0.01928139319419861,12499.480527162552,1255000,0.0859375,0.0043945312,0.0,0.16653962,0.08685744,7.2132e-05,5709.3716,0.16646749,0.0,6.4841585,6.4841585,0.1,1.0,0.0039265035,0.3637722,5557.432,1.0,254991.0,60.914500671879125,2499.2551831150167,100.0,1.9055027961730957,80.62189916713459
9.449133e-05,0.0,,,,,,,2979.3594,11238.648,5727.4863,1215.676,3936.5625,-2284.2554,112310.89,,,,,,2979.4937,0.019338633584976197,12596.173701047897,1260000,0.1875,0.009114584,0.0,0.13424192,0.07056105,9.449133e-05,5746.4463,0.13414744,0.0,3.8371596,3.8371596,0.1,1.0,0.0031258438,0.35902247,5699.247,1.0,259991.0,60.92214244274111,3742.5687354659785,100.0,1.875011920928955,122.33584737329477
7.125889e-05,0.0,,,,,,,3567.3474,10304.101,5630.6035,63.178368,4731.92,-2402.8342,121099.65,,,,,,3567.5957,0.01946470718383789,12693.497242927551,1265000,0.12890625,0.005859375,0.0,0.24826397,0.07467294,7.125889e-05,5643.541,0.24819271,0.0,5.819363,5.819363,0.1,1.0,0.006562569,0.38570067,5684.3643,1.0,264991.0,60.915094654568534,2841.2498150338006,100.0,1.873655080795288,92.09603321455144
7.40755e-05,0.0,,,,,,,3344.971,9382.054,5651.9766,945.19824,2329.7812,-3119.695,119471.35,,,,,,3345.3606,0.019408699750900267,12790.540747642517,1270000,0.15625,0.007975261,0.0,0.3897575,0.02634275,7.40755e-05,5672.9834,0.38968343,0.0,7.806618,7.806618,0.1,1.0,0.0054217754,0.38703465,5639.4385,1.0,269991.0,60.94933038873099,3325.726360749069,100.0,1.8918867111206055,108.35052468764157
6.540066e-05,0.0,,,,,,,2775.4424,9548.554,5681.786,561.7713,3446.0256,-3610.0889,109267.74,,,,,,2775.6948,0.019494228887557984,12888.011897802353,1275000,0.1171875,0.0055338545,0.0,0.25240862,0.07540345,6.540066e-05,5703.2197,0.25234324,0.0,6.6229525,6.6229525,0.1,1.0,0.0035314218,0.40641993,5549.7305,0.0,274991.0,0.47682310739645317,46.694089738663195,100.0,1.8881072998046875,-1.6630612341221749
4.3409218e-05,0.0,,,,,,,3326.0127,8807.883,5702.2334,306.95416,2053.5166,-4871.558,114867.695,,,,,,3326.3228,0.01935047721862793,12984.764290094376,1280000,0.0859375,0.0040690107,0.0,0.30998343,0.050851464,4.3409218e-05,5717.0254,0.30994,0.0,6.8506436,6.8506436,0.1,1.0,0.004484182,0.4106501,5808.0635,1.0,279991.0,60.93405711129918,5222.1081149296715,100.0,1.9365544319152832,171.9753199964495
6.7030196e-05,0.0,,,,,,,2387.9458,9566.222,5816.1504,317.83383,2319.4905,-2014.8833,81879.11,,,,,,2388.1194,0.019511833763122557,13082.32346367836,1285000,0.14453125,0.0066731772,0.0,0.17347302,0.036688328,6.7030196e-05,5836.0527,0.17340599,0.0,7.7699633,7.7699633,0.1,1.0,0.0033281813,0.39158723,6190.286,1.0,284991.0,60.90646892748847,5390.785842268587,100.0,1.8941762447357178,177.63456336948576
4.9188384e-05,0.0,,,,,,,2484.7998,9154.053,5672.923,197.02745,3088.8306,-5854.742,77286.625,,,,,,2484.9636,0.019268041944503784,13178.66367816925,1290000,0.09375,0.004557292,0.0,0.16373478,0.063076496,4.9188384e-05,5696.759,0.16368559,0.0,6.426834,6.426834,0.1,1.0,0.0040865624,0.3746985,5888.458,1.0,289991.0,60.93336370262937,4612.0394769907725,100.0,1.8766629695892334,151.50713518734324
6.0616876e-05,0.0,,,,,,,3427.5132,8716.315,5765.0166,1295.3964,3967.0332,-1821.4265,96760.734,,,,,,3427.693,0.01939404582977295,13275.63391327858,1295000,0.140625,0.0068359375,0.0,0.17993538,0.05691147,6.0616876e-05,5785.1714,0.17987476,0.0,7.357862,7.357862,0.1,1.0,0.00433492,0.33823627,5885.2285,1.0,294978.0,60.95048439698387,3508.4363304940107,100.0,1.8779094219207764,114.48055857995949
3.854304e-05,0.0,,,,,,,2357.5337,9186.787,5759.8286,1041.1244,2092.0063,-4316.5703,91493.91,,,,,,2357.7498,0.0194181348323822,13372.724593162537,1300000,0.0859375,0.0037434897,0.0,0.21608473,0.031058908,3.854304e-05,5780.1357,0.21604618,0.0,6.893668,6.893668,0.1,1.0,0.0029238644,0.3351471,6278.4883,0.0,299978.0,10.913437162130602,4936.780193290752,100.0,1.8752565383911133,162.40238956187684
6.799408e-05,0.0,,,,,,,4940.3433,9676.908,5911.8516,832.1762,4501.5444,-2988.452,133247.7,,,,,,4940.6143,0.02125143795013428,13478.981788873672,1305000,0.12109375,0.0060221357,0.0,0.2708567,0.04159689,6.799408e-05,5939.5396,0.2707887,0.0,6.2479367,6.2479367,0.1,1.0,0.005199538,0.39361963,5689.0786,1.0,304978.0,60.93876045114012,3353.219248363597,100.0,1.8969995975494385,109.27292828231137
5.2662333e-05,0.0,,,,,,,4520.511,9050.764,5853.494,732.1915,6789.208,-3712.9907,142001.48,,,,,,4520.6587,0.01952563853263855,13576.609987735748,1310000,0.12109375,0.0056966147,0.0,0.14723079,0.03355944,5.2662333e-05,5877.668,0.14717813,0.0,6.1109433,6.1109433,0.1,1.0,0.0036445349,0.38943386,5647.663,1.0,309978.0,60.960371129598315,4435.683949902524,100.0,2.3999557495117188,145.59029682511434
8.7739514e-05,0.0,,,,,,,2372.401,9758.045,5882.285,1148.4265,1937.6602,-872.78864,75125.7,,,,,,2372.573,0.019339353799819946,13673.306762218475,1315000,0.1796875,0.008951823,0.0,0.1721221,0.058056474,8.7739514e-05,5909.051,0.17203437,0.0,5.7557464,5.7557464,0.1,1.0,0.0043171104,0.30004388,6336.976,1.0,314978.0,60.96507966828987,3988.9396985684552,100.0,1.871347427368164,130.60174745531808
6.2080355e-05,0.0,,,,,,,3189.5051,9326.706,5941.527,-63.797005,4306.134,-3701.7932,85360.75,,,,,,3190.0854,0.019595086669921876,13771.282201051712,1320000,0.12109375,0.005859375,0.0,0.58021015,0.08136439,6.2080355e-05,5966.3843,0.58014804,0.0,8.238867,8.238867,0.1,1.0,0.0046421634,0.36127943,5713.903,1.0,319978.0,60.965533519260234,4858.035565211434,100.0,2.377297878265381,159.76045798234654
5.8790418e-05,0.0,,,,,,,2717.2207,8622.76,5968.0073,1176.7657,3895.0693,-1510.2896,86207.28,,,,,,2717.7522,0.019346240329742432,13868.013409137726,1325000,0.09375,0.004231771,0.0,0.53159916,0.03982222,5.8790418e-05,5990.886,0.5315404,0.0,6.820635,6.820635,0.1,1.0,0.003921936,0.39297318,6125.901,0.0,324978.0,10.881165027179915,644.39465540075,100.0,1.8843374252319336,18.39016700558981
4.8419693e-05,0.0,,,,,,,2634.7766,8846.037,5979.533,114.266365,4114.825,-2302.2444,88741.83,,,,,,2634.9878,0.01942495846748352,13965.138207435608,1330000,0.09765625,0.0043945312,0.0,0.21130131,0.060118794,4.8419693e-05,5999.7812,0.2112529,0.0,6.8574557,6.8574557,0.1,1.0,0.0033667795,0.38381192,6020.525,1.0,329978.0,60.93646875356936,4847.877680989896,100.0,1.859968662261963,159.41965460615862
7.41938e-05,0.0,,,,,,,3156.963,9500.927,5947.7905,1411.5607,3385.8345,-4317.437,91275.26,,,,,,3157.1023,0.01955693907737732,14062.922909498215,1335000,0.140625,0.0076497397,0.0,0.13943934,0.031160712,7.41938e-05,5969.0684,0.13936515,0.0,5.221096,5.221096,0.1,1.0,0.002718893,0.34050655,5936.984,1.0,334978.0,60.9412707229485,3276.5371007758654,100.0,1.888648271560669,106.70019421473576
0.000100075966,0.0,,,,,,,2875.583,9684.59,5940.1226,1615.8453,4522.7476,-1933.2977,89861.73,,,,,,2875.7288,0.01942779965400696,14160.06191277504,1340000,0.23046875,0.012858073,0.0,0.14575994,0.03242469,0.000100075966,5962.7188,0.14565986,0.0,4.4086485,4.4086485,0.1,1.0,0.003310803,0.36577353,5631.984,1.0,339978.0,60.96538921807707,4868.464576947595,100.0,1.8871450424194336,160.11035785642176
5.9511087e-05,0.0,,,,,,,3508.196,9349.364,5851.3027,1816.0491,8650.577,-3521.7249,111983.13,,,,,,3508.395,0.019437561416625976,14257.24972486496,1345000,0.15625,0.006998698,0.0,0.19900325,0.04612279,5.9511087e-05,5871.8833,0.19894373,0.0,7.5032654,7.5032654,0.1,1.0,0.0042803893,0.43513954,5687.1475,1.0,344978.0,60.92510743804077,3830.0997241729942,100.0,1.884920597076416,125.27256685363368
5.75875e-05,0.0,,,,,,,3993.6223,10058.375,5994.5,1424.6637,2243.7456,-5935.8115,110539.555,,,,,,3993.8694,0.019452376985549927,14354.511615753174,1350000,0.13671875,0.0066731772,0.0,0.24719106,0.034383893,5.75875e-05,6017.2383,0.24713346,0.0,5.47736,5.47736,0.1,1.0,0.0033673896,0.4147861,5964.1934,0.0,349978.0,0.8492326680556245,563.6195103038816,100.0,1.8787412643432617,15.680110308673248
6.7675624e-05,0.0,,,,,,,3919.4272,11123.362,6170.619,2090.864,8550.16,-2573.8367,126160.266,,,,,,3920.4043,0.019505797004699708,14452.040606737137,1355000,0.1171875,0.006184896,0.0,0.9770741,0.038578033,6.7675624e-05,6196.2676,0.97700644,0.0,9.3060665,9.3060665,0.1,1.0,0.002872021,0.38739616,6267.878,1.0,354978.0,60.92774601530139,4888.882803899762,100.0,2.377295970916748,160.79540215593397
5.7236954e-05,0.0,,,,,,,3937.2827,10754.892,6112.806,15.7210245,8110.664,-5193.5635,122715.76,,,,,,3937.4995,0.01930170283317566,14548.549134969711,1360000,0.1796875,0.008138021,0.0,0.21670856,0.020379186,5.7236954e-05,6140.4106,0.21665132,0.0,5.585269,5.585269,0.1,1.0,0.0023609377,0.40441,6277.3867,0.0,359978.0,0.7771313710733787,45.45041466840917,100.0,1.8685262203216553,-1.7047873114803542
7.852445e-05,0.0,,,,,,,2428.192,10029.182,6156.218,2449.6245,1600.0869,-2289.708,83156.44,,,,,,2428.3904,0.01954832148551941,14646.290755033493,1365000,0.171875,0.008463542,0.0,0.1983862,0.073278785,7.852445e-05,6177.8027,0.19830768,0.0,4.6043777,4.6043777,0.1,1.0,0.0034642625,0.34960303,6396.8467,1.0,364978.0,60.94958491214341,4665.585501318583,100.0,2.355626344680786,153.30363783241822
3.33474e-05,0.0,,,,,,,3116.4912,10083.976,6209.121,2283.7917,2256.944,-1798.1162,89384.125,,,,,,3116.8362,0.01941862301826477,14743.383875131607,1370000,0.0859375,0.0035807292,0.0,0.34501168,0.02815044,3.33474e-05,6239.1567,0.34497833,0.0,8.169976,8.169976,0.1,1.0,0.0023503895,0.37250096,6499.868,1.0,369978.0,60.93545063012297,4506.907607061884,100.0,1.8904321193695068,147.9798951208789
5.0451512e-05,0.0,,,,,,,3386.6357,10047.723,6356.041,2274.7632,2622.7202,-3900.9065,114609.125,,,,,,3386.8857,0.019461855745315552,14840.693158388138,1375000,0.14453125,0.0066731772,0.0,0.2500437,0.04176414,5.0451512e-05,6384.24,0.24999323,0.0,5.583557,5.583557,0.1,1.0,0.003414181,0.41311234,6558.8545,0.0,374978.0,0.5725749590890828,20.547358228815934,100.0,1.8929104804992676,-2.540300448558299
6.7716755e-05,0.0,,,,,,,3695.9556,9760.02,6427.8755,142.358,2063.4927,-2346.9336,102274.53,,,,,,3696.1658,0.01945851607322693,14937.985743999481,1380000,0.15234375,0.0071614585,0.0,0.21020792,0.03654766,6.7716755e-05,6455.8384,0.21014021,0.0,6.4958935,6.4958935,0.1,1.0,0.0031041487,0.39953566,6948.1445,1.0,379978.0,60.92183148251633,5331.857265758675,100.0,1.8971149921417236,175.65747272831229
5.008686e-05,0.0,,,,,,,3400.802,9612.05,5987.6904,102.00424,1454.6399,-3045.9614,97465.36,,,,,,3401.7588,0.019342727756500245,15034.699388504028,1385000,0.1328125,0.006184896,0.0,0.95679915,0.03857851,5.008686e-05,6009.754,0.9567491,0.0,5.4823837,5.4823837,0.1,1.0,0.0048621753,0.3810806,6315.1396,1.0,384978.0,60.90973277183841,4270.976757577077,100.0,1.8763720989227295,140.0642673880071
4.4917535e-05,0.0,,,,,,,2736.8835,10566.745,6057.755,1778.2561,4101.714,-1938.333,90061.81,,,,,,2737.143,0.019409378242492677,15131.746284246445,1390000,0.078125,0.0035807292,0.0,0.2595635,0.1166445,4.4917535e-05,6084.0117,0.2595186,0.0,4.588997,4.588997,0.1,1.0,0.002652923,0.38430655,6262.629,1.0,389978.0,60.94991184224594,4367.358339516291,100.0,1.8874828815460205,143.29792981325613
3.4518795e-05,0.0,,,,,,,2415.9058,9984.643,6162.6313,2311.6077,1657.6909,-4461.62,88342.27,,,,,,2416.101,0.019530947065353393,15229.40102481842,1395000,0.07421875,0.0032552085,0.0,0.19542968,0.039731026,3.4518795e-05,6180.958,0.19539516,0.0,6.0918264,6.0918264,0.1,1.0,0.0035685743,0.44676548,6238.197,0.0,394978.0,0.8361803421832329,301.92914627600084,100.0,2.3350601196289062,6.900234733063966
6.349692e-05,0.0,,,,,,,3030.7036,11273.952,5962.579,2059.1487,3738.2563,-2284.1997,97604.72,,,,,,3030.8816,0.019345507764816285,15326.128568649292,1400000,0.1328125,0.005859375,0.0,0.17789465,0.041226387,6.349692e-05,5985.4355,0.17783116,0.0,6.5115323,6.5115323,0.1,1.0,0.005520037,0.33177924,5851.494,1.0,399978.0,60.920113101571914,5017.727002626829,100.0,1.8936691284179688,165.1182057015097
4.7578185e-05,0.0,,,,,,,4247.8823,10417.005,6046.0566,2407.2517,3267.2158,-2959.141,120636.1,,,,,,4248.196,0.021330951404571533,15432.783332586288,1405000,0.1328125,0.0063476562,0.0,0.31336722,0.048887968,4.7578185e-05,6076.048,0.31331965,0.0,6.5074716,6.5074716,0.1,1.0,0.0036469274,0.4532492,6129.791,0.0,404978.0,10.878784547134243,875.5745006365953,100.0,1.8916418552398682,26.14639557097589
3.237027e-05,0.0,,,,,,,3622.2095,10805.805,6105.5107,2507.884,3920.4207,-4999.7427,130434.5,,,,,,3622.3994,0.01950027322769165,15530.284705400467,1410000,0.109375,0.0048828125,0.0,0.18983716,0.042518497,3.237027e-05,6137.592,0.18980479,0.0,5.666893,5.666893,0.1,1.0,0.0023919316,0.4040339,6242.006,1.0,409978.0,60.93381447340769,2816.767604474296,100.0,1.8856494426727295,91.27463972027125
0.00019229401,0.0,,,,,,,4970.0566,10580.139,6024.994,368.47223,6896.537,-3444.0664,144226.28,,,,,,4970.2285,0.019580817985534668,15628.188801527023,1415000,0.296875,0.016276043,0.0,0.1718003,0.055351853,0.00019229401,6055.6025,0.171608,0.0,7.1056237,7.1056237,0.1,1.0,0.0034150777,0.41073215,5730.9043,0.0,414978.0,10.865877222192541,1303.7006558938044,100.0,1.8927412033081055,40.51029615931318
3.450071e-05,0.0,,,,,,,3797.9365,10541.657,6142.374,2131.9688,4235.01,-2451.589,129382.66,,,,,,3798.1748,0.019532282781600952,15725.850220918655,1420000,0.078125,0.0037434897,0.0,0.2383552,0.036613345,3.450071e-05,6169.6445,0.23832071,0.0,8.285648,8.285648,0.1,1.0,0.003609192,0.39679486,6478.936,1.0,419978.0,60.92833313758686,3625.6725471203927,100.0,1.891416072845459,118.41390705749512
3.3453012e-05,0.0,,,,,,,3800.736,9674.926,6167.3467,1920.7837,2482.8235,-3684.1626,116294.21,,,,,,3800.9924,0.019458794069290162,15823.144197702408,1425000,0.10546875,0.0048828125,0.0,0.25622603,0.018694162,3.3453012e-05,6194.088,0.2561926,0.0,8.758651,8.758651,0.1,1.0,0.003906414,0.43686962,6597.635,1.0,424968.0,60.943908608708696,3842.332165921638,100.0,1.8815443515777588,125.68297293388027
7.163931e-05,0.0,,,,,,,4575.4746,10590.791,5973.676,2092.27,4875.364,-3347.7852,129685.484,,,,,,4576.1978,0.01947066054344177,15920.497506856918,1430000,0.109375,0.0055338545,0.0,0.7233057,0.07757974,7.163931e-05,5994.7754,0.72323406,0.0,6.4197702,6.4197702,0.1,1.0,0.0036264642,0.46332344,5989.632,1.0,429968.0,60.952858604872354,4296.965429635195,100.0,1.8809516429901123,140.93620360886575
6.5755085e-05,0.0,,,,,,,4372.6025,10392.687,6307.036,2069.3428,2180.7378,-3676.7512,120410.016,,,,,,4373.0815,0.01945307035446167,16017.762864589691,1435000,0.15625,0.0078125,0.0,0.47905576,0.036240816,6.5755085e-05,6334.4795,0.47899002,0.0,9.245304,9.245304,0.1,1.0,0.0036454073,0.3666422,6443.6045,0.0,434957.0,0.7736931251783912,640.6094876558328,100.0,1.8812053203582764,18.26317225759197
2.3771156e-05,0.0,,,,,,,5888.5986,10321.164,6334.447,1762.3202,3724.0945,-3722.8223,154705.53,,,,,,5889.3276,0.019358990430831908,16114.557822942734,1440000,0.109375,0.0048828125,0.0,0.72917396,0.037919164,2.3771156e-05,6358.8174,0.7291502,0.0,8.592881,8.592881,0.1,1.0,0.004642141,0.37277585,6450.01,1.0,439957.0,60.909552647883615,3988.252825097192,100.0,1.889779806137085,130.5787024202581
5.400949e-05,0.0,,,,,,,5082.508,12136.402,6363.748,1370.4066,3256.631,-5552.892,175976.58,,,,,,5083.121,0.019478531408309935,16211.95048546791,1445000,0.125,0.0060221357,0.0,0.61350805,0.035947204,5.400949e-05,6397.6904,0.61345404,0.0,9.729716,9.729716,0.1,1.0,0.003934623,0.46269187,6952.5903,1.0,444957.0,60.923363043287395,5149.943664615532,100.0,1.8982021808624268,169.5541575012463
5.0235598e-05,0.0,,,,,,,3638.03,11886.608,6424.2124,1595.3765,2366.8154,-4938.9424,125231.984,,,,,,3638.2532,0.019490037631988526,16309.40067911148,1450000,0.1484375,0.006998698,0.0,0.2232553,0.05136895,5.0235598e-05,6451.2075,0.22320507,0.0,7.3848195,7.3848195,0.1,1.0,0.004969467,0.39392978,7288.2295,1.0,449957.0,60.93147658594461,5038.531396297624,100.0,1.8869192600250244,165.81620613623767
5.451578e-05,0.0,,,,,,,4382.0195,11176.746,6424.819,2027.9656,3369.2988,-2173.1958,136611.44,,,,,,4382.252,0.019464087152481078,16406.721121549606,1455000,0.12109375,0.0053710938,0.0,0.23228708,0.050575018,5.451578e-05,6454.114,0.23223257,0.0,6.223507,6.223507,0.1,1.0,0.0044290605,0.44372988,6207.5103,1.0,454957.0,60.90543492983767,4974.769538938118,100.0,1.8996052742004395,163.67695589610818
5.8116275e-05,0.0,,,,,,,3270.619,10627.628,6391.443,1663.3956,1732.3567,-3155.6528,103565.266,,,,,,3271.1848,0.019557753849029542,16504.509895563126,1460000,0.125,0.005859375,0.0,0.5658396,0.031980872,5.8116275e-05,6419.1606,0.5657815,0.0,7.403635,7.403635,0.1,1.0,0.0061708456,0.38637578,6227.9473,1.0,459957.0,60.90800420192997,2554.284175191763,100.0,2.351304292678833,82.46815630877526
6.330862e-05,0.0,,,,,,,5119.661,10530.943,6650.957,1312.9591,6273.24,-2736.1604,164788.25,,,,,,5119.922,0.019508006763458253,16602.049935102463,1465000,0.125,0.006184896,0.0,0.26066843,0.030944586,6.330862e-05,6676.5615,0.26060513,0.0,9.130638,9.130638,0.1,1.0,0.0042531663,0.3750447,6842.306,1.0,464957.0,60.95619829127504,4585.82356131938,100.0,1.8889925479888916,150.6275748009663
7.66332e-05,0.0,,,,,,,4418.8013,10304.493,6295.7715,1058.3008,4981.903,-7184.837,166843.55,,,,,,4419.0205,0.019352638244628906,16698.813131570816,1470000,0.1796875,0.009928386,0.0,0.21919599,0.038462162,7.66332e-05,6322.901,0.21911936,0.0,7.187004,7.187004,0.1,1.0,0.0039615966,0.3792658,6469.26,1.0,469957.0,60.9390802265186,3653.942061325498,100.0,1.8723046779632568,119.36236696057851
3.5630772e-05,0.0,,,,,,,3010.1648,10951.27,6334.831,1089.564,1305.837,-3061.8213,93143.13,,,,,,3010.434,0.01942330117225647,16795.929643154144,1475000,0.11328125,0.0052083335,0.0,0.2692791,0.029398084,3.5630772e-05,6359.0117,0.26924345,0.0,8.019007,8.019007,0.1,1.0,0.0035904008,0.33647496,6502.1455,1.0,474957.0,60.91383315182077,4125.610895476746,100.0,1.8720006942749023,135.1871516908999
7.1424874e-05,0.0,,,,,,,4318.633,10196.334,6173.4775,1953.9297,3925.7598,-8349.047,169247.31,,,,,,4318.933,0.01942591199874878,16893.05920934677,1480000,0.11328125,0.0053710938,0.0,0.3001734,0.08237851,7.1424874e-05,6198.249,0.30010197,0.0,6.651069,6.651069,0.1,1.0,0.004368037,0.3692164,6539.403,0.0,479957.0,10.890515407074222,1450.3408774227019,100.0,1.872089147567749,45.43016741321358
8.025607e-05,0.0,,,,,,,3849.4458,8802.965,6169.452,2102.7966,3272.8296,-7719.2754,136572.02,,,,,,3849.5505,0.019414481782913207,16990.131623983383,1485000,0.09765625,0.0043945312,0.0,0.1047176,0.15408325,8.025607e-05,6188.2256,0.10463734,0.0,3.7211695,3.7211695,0.1,1.0,0.003239662,0.3258418,6094.717,1.0,484957.0,60.93380909143565,3694.7874633124625,100.0,1.876344919204712,120.73275577337823
